0:04:11.523	0.8476 1.9011 -9.5917 0.0003 -0.0005 0.0009 8.3790 -7.9889 -45.7290
0:04:11.638	0.8380 1.8963 -9.5821 -0.0007 -0.0003 0.0012 10.5648 -9.0783 -43.6346
0:04:11.858	0.8332 1.8915 -9.5917 0.0008 0.0007 0.0005 8.7433 -6.8995 -45.3800
0:04:12.073	0.8524 1.9059 -9.5821 0.0017 0.0003 -0.0001 8.5612 -8.1705 -45.9036
0:04:12.293	0.8524 1.8915 -9.5869 0.0005 0.0003 -0.0009 10.3827 -8.8968 -45.5545
0:04:12.510	0.8476 1.9059 -9.6108 0.0014 0.0004 0.0003 8.5612 -7.4442 -46.2527
0:04:12.733	0.8524 1.8915 -9.5629 0.0001 0.0005 0.0013 8.7433 -7.9889 -46.4272
0:04:12.951	0.8524 1.9107 -9.5917 -0.0001 0.0001 -0.0000 8.5612 -7.8074 -44.8563
0:04:13.174	0.8428 1.9011 -9.6108 0.0003 0.0008 0.0011 9.4719 -8.3521 -45.7290
0:04:13.384	0.8428 1.8867 -9.5821 0.0006 0.0001 0.0001 10.7470 -9.2599 -45.5545
0:04:13.495	0.8476 1.9011 -9.5869 0.0009 0.0009 -0.0008 9.2898 -8.1705 -45.9036
0:04:13.713	0.8524 1.8867 -9.5964 0.0005 -0.0005 -0.0001 9.1076 -9.8046 -44.6818
0:04:13.936	0.8476 1.9011 -9.5534 0.0017 0.0003 -0.0008 9.8362 -7.9889 -43.6346
0:04:14.151	0.8620 1.8819 -9.5964 -0.0000 -0.0007 -0.0008 9.8362 -8.3521 -45.0309
0:04:14.371	0.8380 1.8915 -9.5964 0.0004 0.0001 0.0003 7.6504 -8.3521 -43.6346
0:04:14.588	0.8476 1.8915 -9.5869 0.0008 0.0001 -0.0011 9.4719 -8.3521 -46.0781
0:04:14.811	0.8524 1.9155 -9.5869 -0.0000 -0.0003 -0.0000 10.2005 -7.9889 -45.7290
0:04:15.026	0.8524 1.8915 -9.5917 -0.0008 -0.0007 0.0013 8.0147 -8.3521 -45.3800
0:04:15.247	0.8476 1.9011 -9.5821 -0.0000 0.0001 -0.0000 9.4719 -8.3521 -45.3800
0:04:15.353	0.8524 1.9011 -9.5869 -0.0008 -0.0009 0.0005 7.2861 -7.2627 -44.6818
0:04:15.575	0.8476 1.9011 -9.5821 -0.0013 -0.0000 0.0011 9.1076 -8.3521 -45.0309
0:04:15.792	0.8380 1.9011 -9.5821 0.0008 -0.0004 0.0008 10.3827 -8.8968 -43.1110
0:04:16.013	0.8332 1.9011 -9.5629 0.0006 -0.0000 0.0003 8.3790 -7.6258 -45.3800
0:04:16.234	0.8428 1.9011 -9.5677 -0.0008 0.0003 0.0012 9.1076 -8.7152 -47.1253
0:04:16.450	0.8428 1.9011 -9.5725 -0.0000 -0.0000 0.0008 10.0184 -8.1705 -45.5545
0:04:16.670	0.8524 1.9059 -9.6012 0.0001 -0.0004 -0.0000 8.5612 -7.0811 -47.2999
0:04:16.887	0.8476 1.9107 -9.5629 -0.0013 0.0003 0.0004 8.5612 -7.0811 -47.2999
0:04:17.103	0.8428 1.8963 -9.5677 0.0006 0.0007 -0.0008 10.5648 -8.7152 -45.0309
0:04:17.216	0.8524 1.9059 -9.6012 -0.0000 -0.0004 -0.0003 10.7470 -8.1705 -45.9036
0:04:17.433	0.8620 1.8867 -9.6060 0.0005 -0.0001 -0.0001 10.2005 -8.3521 -44.6818
0:04:17.652	0.8524 1.9011 -9.5629 0.0004 -0.0001 -0.0000 8.3790 -8.3521 -45.3800
0:04:17.870	0.8476 1.8963 -9.5964 -0.0000 -0.0001 0.0003 8.3790 -6.5364 -45.3800
0:04:18.093	0.8476 1.8963 -9.5869 -0.0003 -0.0000 -0.0004 10.7470 -7.8074 -46.2527
0:04:18.306	0.8476 1.9059 -9.6108 0.0006 -0.0003 -0.0007 8.7433 -8.7152 -45.7290
0:04:18.530	0.8524 1.9011 -9.5869 0.0010 0.0001 0.0012 10.0184 -9.2599 -44.1582
0:04:18.744	0.8572 1.8963 -9.5964 0.0003 -0.0003 -0.0000 8.7433 -8.7152 -44.6818
0:04:18.967	0.8380 1.8915 -9.5869 0.0004 0.0001 -0.0001 8.9255 -9.6230 -44.5073
0:04:19.184	0.8476 1.9011 -9.6060 0.0010 -0.0001 -0.0004 8.7433 -8.7152 -45.7290
0:04:19.289	0.8476 1.9011 -9.5964 0.0001 -0.0007 -0.0001 8.3790 -8.7152 -45.0309
0:04:19.515	0.8620 1.9011 -9.6060 0.0004 -0.0001 0.0011 10.2005 -9.4415 -45.7290
0:04:19.729	0.8572 1.8963 -9.5964 0.0005 0.0004 -0.0007 11.8399 -8.1705 -46.6017
0:04:19.948	0.8428 1.9011 -9.5773 -0.0001 0.0001 0.0004 8.0147 -7.6258 -45.0309
0:04:20.167	0.8380 1.9059 -9.6060 0.0004 -0.0000 -0.0007 8.9255 -8.1705 -44.5073
0:04:20.384	0.8476 1.8915 -9.5869 0.0012 -0.0001 -0.0000 8.9255 -9.2599 -44.8563
0:04:20.607	0.8428 1.9011 -9.5821 -0.0001 0.0007 0.0003 9.1076 -8.3521 -44.6818
0:04:20.822	0.8428 1.9011 -9.5677 0.0010 -0.0004 -0.0003 8.9255 -9.2599 -45.2054
0:04:21.047	0.8380 1.8771 -9.5964 0.0006 0.0001 0.0003 9.2898 -8.5336 -45.5545
0:04:21.152	0.8428 1.9107 -9.5821 -0.0007 -0.0008 0.0011 8.7433 -7.9889 -44.3327
0:04:21.376	0.8524 1.9059 -9.5964 -0.0017 -0.0003 -0.0000 8.9255 -8.5336 -44.5073
0:04:21.592	0.8524 1.9059 -9.5821 -0.0003 0.0011 0.0004 10.5648 -8.7152 -45.7290
0:04:21.810	0.8428 1.8963 -9.5869 -0.0008 -0.0007 -0.0001 9.1076 -8.3521 -45.7290
0:04:22.031	0.8476 1.9011 -9.5964 -0.0007 -0.0009 -0.0007 9.1076 -7.2627 -46.4272
0:04:22.251	0.8428 1.8867 -9.5917 0.0001 -0.0008 0.0009 9.6541 -8.5336 -46.6017
0:04:22.462	0.8524 1.9059 -9.5725 -0.0008 -0.0003 0.0012 8.3790 -8.3521 -45.3800
0:04:22.686	0.8476 1.8819 -9.5964 -0.0001 -0.0005 0.0003 10.2005 -8.7152 -45.0309
0:04:22.900	0.8428 1.9011 -9.6012 0.0001 0.0003 -0.0004 10.0184 -8.5336 -46.2527
0:04:23.123	0.8428 1.8963 -9.5725 -0.0005 0.0003 -0.0005 8.0147 -8.7152 -45.3800
0:04:23.227	0.8572 1.8915 -9.5821 0.0009 0.0004 -0.0001 9.1076 -9.4415 -46.7763
0:04:23.448	0.8524 1.9155 -9.5629 0.0008 0.0004 0.0004 9.6541 -7.8074 -45.9036
0:04:23.671	0.8428 1.9155 -9.5964 0.0006 0.0003 -0.0000 9.1076 -7.6258 -45.0309
0:04:23.892	0.8476 1.9011 -9.6156 0.0005 -0.0012 0.0001 10.3827 -8.8968 -44.5073
0:04:24.106	0.8620 1.8915 -9.5869 -0.0003 -0.0005 0.0004 8.9255 -6.7180 -45.2054
0:04:24.326	0.8428 1.8963 -9.5869 0.0004 -0.0004 0.0004 8.3790 -8.3521 -44.3327
0:04:24.545	0.8620 1.8963 -9.6012 0.0010 -0.0000 -0.0007 10.7470 -8.5336 -45.9036
0:04:24.760	0.8572 1.9059 -9.5869 -0.0007 -0.0008 -0.0012 9.2898 -8.1705 -44.5073
0:04:24.980	0.8332 1.9107 -9.5821 -0.0007 0.0001 -0.0003 8.1969 -8.8968 -45.2054
0:04:25.085	0.8428 1.9011 -9.6012 0.0008 0.0001 0.0005 8.0147 -7.6258 -45.0309
0:04:25.307	0.8428 1.9011 -9.5869 0.0005 0.0007 -0.0003 9.6541 -9.2599 -45.5545
0:04:25.529	0.8476 1.8867 -9.5869 0.0016 -0.0000 -0.0004 8.9255 -9.2599 -44.5073
0:04:25.751	0.8428 1.9107 -9.5964 -0.0008 -0.0003 0.0007 9.8362 -9.4415 -46.0781
0:04:25.967	0.8476 1.9059 -9.5964 -0.0007 -0.0001 0.0004 9.6541 -9.6230 -44.8563
0:04:26.184	0.8476 1.9155 -9.5917 -0.0000 0.0008 -0.0001 9.8362 -7.9889 -45.3800
0:04:26.404	0.8524 1.9011 -9.6012 -0.0004 -0.0005 0.0001 8.9255 -8.1705 -45.5545
0:04:26.627	0.8428 1.9107 -9.6060 -0.0001 -0.0001 0.0001 8.3790 -7.9889 -44.3327
0:04:26.838	0.8428 1.9107 -9.5725 -0.0000 0.0001 0.0012 7.2861 -8.7152 -45.0309
0:04:26.949	0.8620 1.9011 -9.5773 -0.0007 0.0001 0.0001 8.7433 -6.8995 -45.3800
0:04:27.166	0.8476 1.9107 -9.5869 -0.0000 -0.0008 0.0001 9.6541 -7.4442 -44.8563
0:04:27.389	0.8428 1.9011 -9.5869 -0.0009 0.0003 -0.0003 9.1076 -6.8995 -45.0309
0:04:27.615	0.8380 1.9107 -9.5821 -0.0008 -0.0003 -0.0003 8.3790 -7.9889 -43.9837
0:04:27.825	0.8428 1.9059 -9.5773 -0.0001 -0.0013 -0.0000 9.2898 -8.1705 -45.2054
0:04:28.044	0.8476 1.8915 -9.5773 0.0001 0.0003 0.0004 7.4682 -7.4442 -44.8563
0:04:28.260	0.8476 1.9059 -9.5821 0.0006 -0.0009 0.0004 10.3827 -7.8074 -46.6017
0:04:28.483	0.8524 1.8963 -9.5773 0.0004 0.0004 0.0005 9.6541 -8.5336 -45.2054
0:04:28.695	0.8428 1.9059 -9.6012 0.0001 0.0004 0.0005 9.4719 -8.3521 -43.2855
0:04:28.808	0.8524 1.8963 -9.5869 0.0005 0.0015 -0.0007 9.8362 -7.2627 -46.0781
0:04:29.030	0.8524 1.8915 -9.5917 0.0004 -0.0000 -0.0000 8.7433 -8.3521 -44.3327
0:04:29.244	0.8524 1.9155 -9.5964 0.0001 0.0005 0.0003 8.3790 -9.0783 -46.0781
0:04:29.464	0.8428 1.9011 -9.5773 0.0010 0.0003 0.0003 8.9255 -8.5336 -46.2527
0:04:29.686	0.8524 1.8963 -9.5821 -0.0000 -0.0001 -0.0008 9.8362 -7.2627 -44.3327
0:04:29.902	0.8572 1.8963 -9.5773 0.0004 -0.0005 -0.0001 8.3790 -9.4415 -43.9837
0:04:30.120	0.8476 1.9155 -9.5629 0.0009 -0.0007 0.0004 10.0184 -7.4442 -45.9036
0:04:30.339	0.8620 1.8867 -9.5869 0.0014 0.0004 -0.0001 9.4719 -8.3521 -44.6818
0:04:30.557	0.8524 1.8819 -9.5964 0.0001 -0.0007 -0.0000 9.6541 -9.9862 -44.1582
0:04:30.671	0.8380 1.8963 -9.5677 0.0004 0.0003 -0.0007 8.7433 -7.6258 -44.3327
0:04:30.889	0.8476 1.9059 -9.5677 -0.0003 -0.0011 0.0012 10.9291 -7.9889 -45.0309
0:04:31.106	0.8380 1.8963 -9.5964 -0.0005 -0.0005 0.0012 10.2005 -8.7152 -44.6818
0:04:31.327	0.8524 1.8963 -9.5964 -0.0007 0.0001 -0.0001 8.5612 -9.2599 -45.2054
0:04:31.541	0.8524 1.9011 -9.6012 0.0017 -0.0008 0.0005 8.7433 -8.3521 -46.4272
0:04:31.761	0.8524 1.8963 -9.6060 -0.0011 0.0001 0.0007 9.8362 -7.9889 -45.3800
0:04:31.979	0.8428 1.9011 -9.5821 0.0005 0.0003 0.0007 9.4719 -8.7152 -46.4272
0:04:32.201	0.8476 1.9107 -9.5821 -0.0000 0.0003 -0.0007 9.4719 -7.2627 -45.7290
0:04:32.417	0.8476 1.9107 -9.5773 -0.0023 0.0001 0.0015 9.6541 -8.8968 -45.5545
0:04:32.528	0.8476 1.9059 -9.5821 -0.0013 0.0016 0.0001 10.0184 -9.6230 -44.5073
0:04:32.747	0.8476 1.9059 -9.5725 -0.0005 0.0008 -0.0001 8.9255 -7.8074 -46.2527
0:04:32.969	0.8380 1.9011 -9.5821 0.0008 -0.0011 0.0008 9.4719 -7.9889 -44.6818
0:04:33.181	0.8524 1.9059 -9.5917 0.0005 -0.0005 -0.0004 9.2898 -8.5336 -44.1582
0:04:33.400	0.8476 1.9011 -9.6012 0.0001 -0.0004 -0.0003 10.0184 -8.8968 -45.2054
0:04:33.622	0.8572 1.8915 -9.5581 0.0001 -0.0005 -0.0003 9.1076 -9.4415 -46.0781
0:04:33.843	0.8524 1.9107 -9.5821 0.0006 -0.0009 -0.0008 10.2005 -8.7152 -46.0781
0:04:34.056	0.8572 1.9059 -9.5869 0.0006 0.0001 0.0004 9.1076 -10.5309 -45.3800
0:04:34.280	0.8332 1.9011 -9.6156 -0.0008 0.0007 -0.0008 9.1076 -6.5364 -43.9837
0:04:34.497	0.8476 1.9107 -9.5869 -0.0008 -0.0003 0.0001 9.1076 -8.3521 -45.0309
0:04:34.601	0.8572 1.8963 -9.5869 -0.0007 0.0009 -0.0007 9.2898 -7.8074 -45.2054
0:04:34.827	0.8572 1.9011 -9.5821 -0.0007 -0.0001 -0.0000 10.2005 -8.3521 -45.0309
0:04:35.046	0.8572 1.9107 -9.6012 -0.0004 -0.0005 -0.0004 7.1039 -7.0811 -44.8563
0:04:35.260	0.8524 1.9059 -9.5964 -0.0004 0.0001 0.0008 8.9255 -7.8074 -44.8563
0:04:35.481	0.8667 1.9059 -9.5821 -0.0005 -0.0000 0.0003 10.7470 -8.5336 -42.7619
0:04:35.701	0.8524 1.9107 -9.5821 -0.0001 0.0001 0.0001 8.9255 -7.8074 -45.2054
0:04:35.921	0.8572 1.8819 -9.5917 0.0003 0.0004 -0.0001 9.1076 -8.7152 -45.3800
0:04:36.141	0.8572 1.8915 -9.5821 -0.0005 -0.0001 0.0003 8.1969 -8.5336 -44.1582
0:04:36.353	0.8476 1.9011 -9.5725 -0.0008 -0.0007 0.0004 9.4719 -7.6258 -45.7290
0:04:36.461	0.8572 1.9107 -9.5773 -0.0003 0.0005 -0.0005 10.3827 -7.0811 -44.5073
0:04:36.685	0.8524 1.9059 -9.5677 0.0001 0.0001 0.0009 8.9255 -8.8968 -44.5073
0:04:36.901	0.8428 1.9011 -9.6060 -0.0004 -0.0005 -0.0003 8.7433 -7.6258 -45.3800
0:04:37.119	0.8620 1.9107 -9.5917 0.0005 0.0001 -0.0001 8.5612 -8.8968 -44.8563
0:04:37.343	0.8524 1.9107 -9.5773 -0.0000 -0.0000 -0.0007 10.2005 -7.6258 -43.9837
0:04:37.562	0.8476 1.9059 -9.5725 0.0005 -0.0000 -0.0000 9.6541 -7.4442 -45.5545
0:04:37.779	0.8476 1.9059 -9.6108 0.0005 0.0004 -0.0012 9.6541 -7.4442 -44.8563
0:04:38.000	0.8524 1.8867 -9.5677 0.0004 0.0004 -0.0005 9.6541 -7.4442 -44.8563
0:04:38.213	0.8524 1.8915 -9.5677 0.0010 0.0003 0.0008 8.7433 -8.3521 -45.3800
0:04:38.325	0.8572 1.9107 -9.5964 0.0005 0.0009 0.0001 8.7433 -9.0783 -45.3800
0:04:38.541	0.8524 1.9011 -9.5917 0.0001 -0.0007 -0.0001 9.2898 -8.5336 -44.8563
0:04:38.760	0.8476 1.9202 -9.5869 -0.0000 0.0004 -0.0007 9.2898 -8.1705 -44.5073
0:04:38.983	0.8524 1.8963 -9.6156 -0.0005 0.0003 -0.0007 9.6541 -9.6230 -45.9036
0:04:39.200	0.8524 1.8963 -9.5725 0.0003 0.0005 0.0005 9.8362 -7.9889 -44.6818
0:04:39.421	0.8476 1.9059 -9.6060 0.0001 -0.0007 -0.0001 10.2005 -7.6258 -46.0781
0:04:39.640	0.8524 1.9155 -9.6108 0.0005 -0.0009 0.0005 8.1969 -7.8074 -45.9036
0:04:39.859	0.8476 1.9011 -9.5725 -0.0000 -0.0004 0.0001 10.0184 -7.4442 -44.5073
0:04:40.072	0.8572 1.9059 -9.5677 -0.0008 -0.0001 -0.0007 9.4719 -6.8995 -46.4272
0:04:40.289	0.8524 1.9202 -9.6012 -0.0001 -0.0005 -0.0007 8.5612 -7.8074 -45.2054
0:04:40.403	0.8428 1.9250 -9.5629 -0.0008 -0.0000 0.0001 8.9255 -7.8074 -45.9036
0:04:40.620	0.8572 1.9059 -9.5821 0.0008 0.0008 0.0005 9.2898 -7.8074 -46.2527
0:04:40.838	0.8524 1.9011 -9.5869 0.0005 0.0001 0.0008 9.6541 -6.3548 -44.8563
0:04:41.061	0.8428 1.9059 -9.5869 -0.0008 -0.0013 0.0005 10.0184 -7.8074 -45.2054
0:04:41.277	0.8572 1.9059 -9.5773 0.0006 0.0007 -0.0008 8.3790 -7.6258 -45.7290
0:04:41.499	0.8476 1.8963 -9.5725 0.0012 -0.0000 -0.0000 8.9255 -7.8074 -46.6017
0:04:41.717	0.8428 1.9059 -9.5629 0.0001 -0.0001 -0.0004 7.8326 -8.1705 -45.5545
0:04:41.932	0.8380 1.8867 -9.5869 0.0005 -0.0000 -0.0005 8.3790 -7.6258 -44.6818
0:04:42.149	0.8524 1.9011 -9.5677 0.0008 0.0004 -0.0001 9.8362 -8.7152 -44.3327
0:04:42.259	0.8428 1.9059 -9.5917 0.0001 -0.0009 -0.0001 9.8362 -8.7152 -44.3327
0:04:42.483	0.8524 1.9059 -9.5964 -0.0000 0.0001 -0.0003 9.4719 -7.9889 -46.0781
0:04:42.704	0.8572 1.9107 -9.5869 0.0009 -0.0003 0.0001 8.1969 -8.8968 -43.8091
0:04:42.921	0.8524 1.8915 -9.5869 -0.0003 -0.0005 -0.0007 10.3827 -9.2599 -44.5073
0:04:43.140	0.8572 1.9155 -9.5725 -0.0011 -0.0003 -0.0000 8.9255 -8.5336 -44.8563
0:04:43.357	0.8428 1.9155 -9.5917 -0.0001 -0.0001 -0.0001 8.7433 -7.6258 -45.0309
0:04:43.577	0.8524 1.8867 -9.5773 -0.0003 -0.0000 -0.0003 9.2898 -8.5336 -45.9036
0:04:43.792	0.8476 1.9011 -9.6060 0.0001 -0.0001 0.0008 9.1076 -8.7152 -45.7290
0:04:44.009	0.8476 1.9059 -9.5773 0.0003 0.0003 0.0001 10.2005 -9.0783 -44.3327
0:04:44.122	0.8572 1.9107 -9.5917 -0.0005 -0.0009 0.0005 10.2005 -9.4415 -45.7290
0:04:44.338	0.8476 1.9155 -9.6156 -0.0016 -0.0012 -0.0003 8.5612 -8.5336 -44.1582
0:04:44.562	0.8524 1.9107 -9.5917 0.0005 -0.0000 0.0005 8.5612 -9.6230 -44.8563
0:04:44.780	0.8524 1.9107 -9.6012 -0.0000 0.0008 -0.0005 10.0184 -8.5336 -44.8563
0:04:44.995	0.8524 1.8867 -9.6108 -0.0007 0.0003 0.0007 9.6541 -8.1705 -44.8563
0:04:45.218	0.8572 1.9059 -9.5773 0.0004 -0.0000 0.0003 8.0147 -7.9889 -46.7763
0:04:45.436	0.8572 1.9107 -9.5917 -0.0001 -0.0001 -0.0000 8.7433 -9.8046 -44.6818
0:04:45.650	0.8380 1.9202 -9.5964 0.0001 -0.0001 0.0001 9.8362 -7.9889 -45.0309
0:04:45.870	0.8476 1.8963 -9.5869 -0.0001 -0.0005 -0.0001 8.0147 -8.7152 -44.3327
0:04:46.089	0.8380 1.8963 -9.5821 -0.0000 -0.0005 -0.0007 10.0184 -6.7180 -44.8563
0:04:46.199	0.8524 1.8819 -9.5773 0.0024 -0.0004 -0.0008 9.6541 -8.8968 -45.2054
0:04:46.418	0.8572 1.9155 -9.5917 0.0001 0.0001 0.0007 9.2898 -7.4442 -44.5073
0:04:46.641	0.8667 1.8915 -9.5773 0.0018 0.0001 -0.0009 9.8362 -9.4415 -43.2855
0:04:46.858	0.8572 1.9059 -9.5821 -0.0008 -0.0013 0.0005 8.9255 -9.2599 -45.2054
0:04:47.077	0.8524 1.9107 -9.5677 -0.0017 -0.0007 0.0004 10.0184 -8.5336 -44.1582
0:04:47.290	0.8524 1.9202 -9.5677 -0.0004 0.0001 0.0003 8.3790 -7.2627 -44.6818
0:04:47.510	0.8476 1.9250 -9.6012 -0.0004 0.0003 0.0007 10.3827 -9.2599 -45.2054
0:04:47.733	0.8476 1.9011 -9.5773 -0.0011 -0.0008 0.0004 8.5612 -9.2599 -45.2054
0:04:47.950	0.8380 1.9059 -9.5773 -0.0001 -0.0000 0.0017 8.7433 -7.6258 -45.0309
0:04:48.061	0.8332 1.8963 -9.5773 -0.0020 0.0008 -0.0001 9.1076 -9.0783 -45.0309
0:04:48.280	0.8428 1.8963 -9.5869 -0.0003 -0.0001 0.0007 8.9255 -8.5336 -45.2054
0:04:48.494	0.8428 1.9202 -9.5917 -0.0016 0.0004 0.0001 9.4719 -8.3521 -46.0781
0:04:48.718	0.8524 1.8963 -9.5821 0.0022 -0.0000 0.0003 8.5612 -8.8968 -46.6017
0:04:48.932	0.8524 1.9107 -9.5821 0.0024 -0.0011 0.0001 9.8362 -7.9889 -46.4272
0:04:49.153	0.8380 1.9059 -9.5869 -0.0001 0.0005 -0.0005 8.0147 -7.9889 -47.1253
0:04:49.374	0.8476 1.9011 -9.5964 0.0012 -0.0000 -0.0004 9.4719 -9.4415 -45.0309
0:04:49.590	0.8524 1.9011 -9.5821 0.0005 -0.0003 -0.0001 9.4719 -8.3521 -44.3327
0:04:49.809	0.8476 1.9107 -9.5773 -0.0008 -0.0003 -0.0000 8.9255 -7.8074 -44.8563
0:04:49.919	0.8332 1.9107 -9.5821 -0.0008 0.0003 0.0007 9.4719 -7.6258 -44.6818
0:04:50.141	0.8428 1.9059 -9.5821 -0.0001 -0.0004 0.0012 8.1969 -8.1705 -45.9036
0:04:50.359	0.8476 1.9155 -9.5773 0.0001 -0.0004 0.0001 8.1969 -8.5336 -45.9036
0:04:50.576	0.8428 1.8963 -9.5917 -0.0012 -0.0003 -0.0000 9.1076 -7.2627 -45.3800
0:04:50.792	0.8428 1.9107 -9.6012 -0.0011 -0.0008 0.0004 9.6541 -8.5336 -44.8563
0:04:51.015	0.8428 1.8963 -9.5917 -0.0000 -0.0005 0.0007 8.9255 -7.8074 -45.9036
0:04:51.233	0.8572 1.9155 -9.5821 -0.0011 -0.0001 0.0004 9.2898 -6.3548 -45.9036
0:04:51.447	0.8428 1.9059 -9.5677 -0.0011 -0.0008 0.0005 8.1969 -9.9862 -44.8563
0:04:51.668	0.8380 1.8963 -9.5917 0.0006 -0.0007 0.0003 8.3790 -8.3521 -44.6818
0:04:51.775	0.8715 1.9011 -9.5773 0.0005 -0.0005 0.0015 10.0184 -9.6230 -46.2527
0:04:52.001	0.8572 1.9107 -9.5821 0.0018 -0.0008 0.0001 8.1969 -8.1705 -44.5073
0:04:52.214	0.8572 1.9107 -9.6012 0.0008 -0.0001 -0.0001 8.7433 -8.3521 -46.0781
0:04:52.436	0.8428 1.9155 -9.5581 0.0008 -0.0003 0.0005 8.9255 -8.1705 -45.9036
0:04:52.656	0.8332 1.9011 -9.5869 -0.0000 -0.0004 0.0007 10.2005 -7.2627 -44.3327
0:04:52.872	0.8380 1.9107 -9.6204 -0.0000 0.0004 -0.0003 9.8362 -8.3521 -45.0309
0:04:53.091	0.8428 1.9107 -9.5677 -0.0001 0.0007 0.0007 9.1076 -7.2627 -44.6818
0:04:53.311	0.8620 1.9107 -9.5917 -0.0003 0.0007 -0.0003 9.1076 -8.7152 -45.7290
0:04:53.525	0.8476 1.9011 -9.5964 -0.0015 -0.0005 0.0004 9.6541 -9.6230 -45.9036
0:04:53.636	0.8476 1.8963 -9.6060 0.0016 -0.0012 -0.0000 8.9255 -7.8074 -44.8563
0:04:53.857	0.8476 1.9011 -9.5869 0.0004 -0.0019 0.0008 10.3827 -7.8074 -44.8563
0:04:54.073	0.8524 1.9011 -9.6060 -0.0003 -0.0005 -0.0001 8.3790 -8.3521 -45.0309
0:04:54.292	0.8476 1.9059 -9.5964 0.0003 -0.0001 0.0001 9.1076 -8.7152 -44.6818
0:04:54.514	0.8572 1.8963 -9.5917 -0.0008 -0.0000 0.0008 10.0184 -8.5336 -44.5073
0:04:54.735	0.8332 1.9155 -9.5773 -0.0021 0.0003 0.0003 10.2005 -8.7152 -45.3800
0:04:54.950	0.8524 1.8915 -9.5869 0.0006 0.0003 0.0003 10.0184 -8.5336 -45.5545
0:04:55.166	0.8572 1.9155 -9.5917 0.0006 -0.0013 0.0012 8.5612 -8.5336 -44.8563
0:04:55.390	0.8667 1.8867 -9.6012 -0.0012 -0.0004 0.0004 8.5612 -8.1705 -46.2527
0:04:55.604	0.8045 1.9681 -9.6060 -0.0224 0.0040 0.0037 9.1076 -9.0783 -45.7290
0:04:55.715	0.8763 1.8915 -9.5964 0.0081 0.0060 -0.0005 9.4719 -7.9889 -45.7290
0:04:55.936	0.8428 1.9059 -9.5821 -0.0008 -0.0000 0.0007 8.9255 -7.4442 -45.5545
0:04:56.155	0.8428 1.9202 -9.5581 -0.0027 0.0011 0.0011 9.6541 -6.3548 -46.6017
0:04:56.370	0.8667 1.9011 -9.5917 0.0077 -0.0016 -0.0015 8.7433 -9.8046 -43.9837
0:04:56.590	0.8428 1.9059 -9.5725 0.0003 0.0004 0.0001 8.7433 -7.2627 -44.6818
0:04:56.808	0.8524 1.9059 -9.5725 0.0003 -0.0001 -0.0009 9.1076 -8.7152 -45.7290
0:04:57.025	0.8476 1.9107 -9.6156 0.0022 0.0003 -0.0004 8.5612 -7.8074 -43.1110
0:04:57.245	0.8380 1.9155 -9.5725 -0.0040 -0.0009 0.0003 10.3827 -8.5336 -44.8563
0:04:57.465	0.8380 1.9155 -9.5869 0.0040 -0.0004 -0.0001 9.2898 -9.9862 -45.2054
0:04:57.574	0.8715 1.9011 -9.5917 0.0032 -0.0003 -0.0011 8.9255 -7.4442 -46.2527
0:04:57.792	0.8572 1.9107 -9.5725 -0.0015 0.0004 0.0012 8.1969 -8.8968 -46.2527
0:04:58.014	0.8380 1.9107 -9.6060 -0.0017 0.0009 0.0005 8.7433 -7.9889 -45.3800
0:04:58.234	0.8428 1.9011 -9.5869 -0.0029 -0.0008 0.0005 9.6541 -7.8074 -44.8563
0:04:58.448	0.8476 1.9011 -9.5821 0.0012 0.0001 -0.0000 9.8362 -8.7152 -45.7290
0:04:58.673	0.8524 1.9155 -9.5677 0.0006 -0.0019 0.0003 9.4719 -9.0783 -46.4272
0:04:58.891	0.8476 1.9011 -9.5821 0.0013 -0.0008 -0.0001 9.1076 -8.3521 -46.0781
0:04:59.106	0.8620 1.9107 -9.5677 0.0012 0.0007 0.0016 8.9255 -7.4442 -44.5073
0:04:59.323	0.8524 1.9059 -9.6012 0.0013 -0.0008 0.0007 9.1076 -8.7152 -46.0781
0:04:59.539	0.8572 1.9011 -9.5869 0.0006 0.0001 -0.0003 9.1076 -8.3521 -45.0309
0:04:59.653	0.8524 1.9107 -9.5629 -0.0019 0.0011 -0.0004 9.4719 -7.9889 -43.9837
0:04:59.877	0.8667 1.9107 -9.6012 0.0005 0.0003 -0.0004 8.3790 -7.9889 -45.0309
0:05:00.092	0.8524 1.8963 -9.5917 -0.0000 -0.0007 -0.0009 9.1076 -7.2627 -45.7290
0:05:00.306	0.8524 1.9155 -9.5821 0.0010 -0.0020 0.0005 8.7433 -9.0783 -45.7290
0:05:00.530	0.8332 1.8915 -9.6012 0.0005 -0.0008 -0.0001 10.5648 -8.3521 -44.3327
0:05:00.746	0.8572 1.9011 -9.6108 0.0005 -0.0001 0.0003 9.2898 -9.2599 -46.9508
0:05:00.963	0.8524 1.9107 -9.5869 -0.0007 -0.0009 0.0001 8.1969 -8.1705 -46.2527
0:05:01.185	0.8572 1.9011 -9.5677 -0.0017 0.0008 0.0004 7.8326 -8.1705 -45.5545
0:05:01.401	0.8572 1.9107 -9.5917 -0.0008 0.0003 0.0009 8.5612 -9.2599 -45.9036
0:05:01.510	0.8524 1.9155 -9.5917 -0.0004 0.0003 -0.0003 9.6541 -8.5336 -44.8563
